year,BUYER_COUNTY,BUYER_STATE,strength
2017,SHERIDAN,MT,1530.544244048
2017,SILVER BOW,MT,30441.332222732497
2017,STILLWATER,MT,4831.070123240999
2017,SWEET GRASS,MT,1531.9545305539998
2017,TETON,MT,3172.7222783719994
2017,TOOLE,MT,5877.700061639999
2017,TREASURE,MT,1.14584415
2017,VALLEY,MT,8123.157872491
2017,WHEATLAND,MT,670.681880297
2017,YELLOWSTONE,MT,180512.277182932
2018,BEAVERHEAD,MT,4333.389029481999
2018,BIG HORN,MT,10746.86796676
2018,BLAINE,MT,2032.696910485
2018,BROADWATER,MT,1976.7590478
2018,CARBON,MT,1655.342714088
2018,CASCADE,MT,82926.44853228099
2018,CHOUTEAU,MT,1361.7268821499993
2018,CUSTER,MT,9590.798610205
2018,DANIELS,MT,1165.5632702499995
2018,DAWSON,MT,8695.609584132999
2018,DEER LODGE,MT,7041.935003081499
2018,FALLON,MT,1999.761498541
2018,FERGUS,MT,8303.215006641
2018,FLATHEAD,MT,112617.0056489055
2018,GALLATIN,MT,61274.804182245
2018,GARFIELD,MT,1.7225317000000002
2018,GLACIER,MT,45416.33145058
2018,GRANITE,MT,651.2456005749999
2018,HILL,MT,11670.719052645998
2018,JEFFERSON,MT,2901.4827198689995
2018,JUDITH BASIN,MT,0.45
2018,LAKE,MT,54750.449737552495
2018,LEWIS AND CLARK,MT,82101.29636279949
2018,LIBERTY,MT,753.0977060999998
2018,LINCOLN,MT,18461.531851062
2018,MADISON,MT,2487.5659193269994
2018,MCCONE,MT,32.4986483
2018,MEAGHER,MT,374.2398734
2018,MINERAL,MT,2234.5767743
2018,MISSOULA,MT,114141.936505913
2018,MUSSELSHELL,MT,2450.379901
2018,PARK,MT,10691.925097066
2018,PHILLIPS,MT,2719.61640165
2018,PONDERA,MT,3519.939146105999
2018,POWDER RIVER,MT,445.1125319999998
2018,POWELL,MT,3063.812924201
2018,PRAIRIE,MT,0.6369725
2018,RAVALLI,MT,32587.7346637544
2018,RICHLAND,MT,5664.489104781998
2018,ROOSEVELT,MT,16562.128498167
2018,ROSEBUD,MT,5109.692633934
2018,SANDERS,MT,6596.328727725
2018,SHERIDAN,MT,1732.4983753439997
2018,SILVER BOW,MT,26400.4225297985
2018,STILLWATER,MT,4315.111249141
2018,SWEET GRASS,MT,1469.7271968539997
2018,TETON,MT,1369.326995095
2018,TOOLE,MT,4951.177497811999
2018,TREASURE,MT,0.572922068
2018,VALLEY,MT,7564.299341245999
2018,WHEATLAND,MT,629.6497873
2018,YELLOWSTONE,MT,170995.44317044198
2019,BEAVERHEAD,MT,3687.192375164
2019,BIG HORN,MT,10241.553870483
2019,BLAINE,MT,2697.089611
2019,BROADWATER,MT,1536.3830303409998
2019,CARBON,MT,2158.2633528
2019,CARTER,MT,82.23310499999998
2019,CASCADE,MT,90249.065597694
2019,CHOUTEAU,MT,1215.0661376499993
2019,CUSTER,MT,10742.886517663
2019,DANIELS,MT,1016.02004701
2019,DAWSON,MT,8422.036631138999
2019,DEER LODGE,MT,7737.920891385999
2019,FALLON,MT,1844.15060855
2019,FERGUS,MT,7100.537097229999
2019,FLATHEAD,MT,111091.8105207045
2019,GALLATIN,MT,61637.972761032994
2019,GARFIELD,MT,1.45003
2019,GLACIER,MT,51942.153937521
2019,GRANITE,MT,627.7880658409999
2019,HILL,MT,16457.828624884998
2019,JEFFERSON,MT,2528.163588975
2019,JUDITH BASIN,MT,0.141856
2019,LAKE,MT,60692.570395001
2019,LEWIS AND CLARK,MT,83042.46330029
2019,LIBERTY,MT,1092.0289200629998
2019,LINCOLN,MT,25701.7381741
2019,MADISON,MT,2606.227029771
2019,MCCONE,MT,60.177368538
2019,MEAGHER,MT,262.4769186
2019,MINERAL,MT,2549.899087645
2019,MISSOULA,MT,120584.8095311745
2019,MUSSELSHELL,MT,1339.1186119309998
2019,PARK,MT,11398.774488224
2019,PHILLIPS,MT,1810.6708492
2019,PONDERA,MT,3299.129536656999
2019,POWDER RIVER,MT,342.9236970999998
2019,POWELL,MT,3604.6173572
2019,PRAIRIE,MT,0.467875
2019,RAVALLI,MT,31068.560476369
2019,RICHLAND,MT,3909.099368704999
2019,ROOSEVELT,MT,19286.371214313
2019,ROSEBUD,MT,5184.9873398225
2019,SANDERS,MT,6059.773156011
2019,SHERIDAN,MT,1770.800549872
2019,SILVER BOW,MT,28935.527816064
2019,STILLWATER,MT,4031.030624311
2019,SWEET GRASS,MT,1237.3756845339994
2019,TETON,MT,1147.235888786
2019,TOOLE,MT,2664.689558804
2019,TREASURE,MT,0.006016
2019,VALLEY,MT,6787.652553704
2019,WHEATLAND,MT,599.9927710339999
2019,YELLOWSTONE,MT,172524.21234307598
2006,ALAMANCE,NC,86644.66330581724
2006,ALEXANDER,NC,25224.561497393
2006,ALLEGHANY,NC,6185.0878549535
2006,ANSON,NC,8006.875929760999
2006,ASHE,NC,15400.503674536
2006,AVERY,NC,16742.7564832725
2006,BEAUFORT,NC,34346.4215221215
2006,BERTIE,NC,5271.950088333
2006,BLADEN,NC,25892.15021627455
2006,BRUNSWICK,NC,103133.15513845124
2006,BUNCOMBE,NC,408996.4210741076
2006,BURKE,NC,90764.2052273285
2006,CABARRUS,NC,262992.53370187426
2006,CALDWELL,NC,69442.8700884235
2006,CARTERET,NC,79272.79729781275
2006,CASWELL,NC,6491.7898034984
2006,CATAWBA,NC,170711.80446378244
2006,CHATHAM,NC,19541.939367809
2006,CHEROKEE,NC,52610.01363238575
2006,CHOWAN,NC,5524.556677317
2006,CLAY,NC,10007.694708974
2006,CLEVELAND,NC,88923.67538216394
2006,COLUMBUS,NC,89341.544147527
2006,CRAVEN,NC,104900.944844458
2006,CUMBERLAND,NC,220176.9820464025
2006,CURRITUCK,NC,7095.97803202425
2006,DARE,NC,35315.100416177
2006,DAVIDSON,NC,91341.77230202548
2006,DAVIE,NC,32425.8769818059
2006,DUPLIN,NC,21696.22963487225
2006,DURHAM,NC,1625591.0776451123
2006,EDGECOMBE,NC,19663.077687105
2006,FORSYTH,NC,295848.4828306532
2006,FRANKLIN,NC,27000.370185615
2006,GASTON,NC,214860.99122347895
2006,GATES,NC,2759.757373976
2006,GRAHAM,NC,13194.3285525588
2006,GRANVILLE,NC,49056.5221544395
2006,GREENE,NC,4741.827041887
2006,GUILFORD,NC,33749973.66150878
2006,HALIFAX,NC,30122.23945809265
2006,HARNETT,NC,50181.3703781787
2006,HAYWOOD,NC,77181.79766965644
2006,HENDERSON,NC,122990.6502882915
2006,HERTFORD,NC,17746.310520460498
2006,HOKE,NC,12356.2585570475
2006,IREDELL,NC,206367.2823776401
2006,JACKSON,NC,33307.60280360475
2006,JOHNSTON,NC,68799.3153878817
2006,JONES,NC,3113.720227065
2006,LEE,NC,66789.7790648045
2006,LENOIR,NC,73600.09916808674
2006,LINCOLN,NC,56644.9864534655
2006,MACON,NC,64230.51699066775
2006,MADISON,NC,22816.551068353
2006,MARTIN,NC,15821.607318532
2006,MCDOWELL,NC,53213.67941597325
2006,MECKLENBURG,NC,3285595.888325732
2006,MITCHELL,NC,22116.049209375
2006,MONTGOMERY,NC,18904.82564630075
2006,MOORE,NC,81729.09440458275
2006,NASH,NC,3168894.7656512246
2006,NEW HANOVER,NC,297531.6428084903
2006,NORTHAMPTON,NC,2458.023129023
2006,ONSLOW,NC,94842.282208093
2006,ORANGE,NC,71559.9988690145
2006,PAMLICO,NC,6344.0686650345
2006,PASQUOTANK,NC,24318.3505393115
2006,PENDER,NC,18402.3708714535
2006,PERQUIMANS,NC,4937.414657754
2006,PERSON,NC,34419.16095673675
2006,PITT,NC,884888.8421041315
2006,POLK,NC,17736.8087340905
2006,RANDOLPH,NC,54463.29484709975
2006,RICHMOND,NC,67274.98376454375
2006,ROBESON,NC,94107.5774342135
2006,ROCKINGHAM,NC,97316.25152238926
2006,ROWAN,NC,173062.38182743636
2006,RUTHERFORD,NC,64623.72404512375
2006,SAMPSON,NC,30983.84320356285
2006,SCOTLAND,NC,49879.6287187015
2006,STANLY,NC,41823.53955805275
2006,STOKES,NC,26306.70482234
2006,SURRY,NC,98833.8349806853
2006,SWAIN,NC,31793.0271772665
2006,TRANSYLVANIA,NC,28490.4822540475
2006,TYRRELL,NC,1217.798313006
2006,UNION,NC,68956.13458341715
2006,VANCE,NC,51827.2596415165
2006,WAKE,NC,1153981.945541952
2006,WARREN,NC,4227.4703289905
2006,WASHINGTON,NC,4422.429004086
2006,WATAUGA,NC,64989.47500515575
2006,WAYNE,NC,78056.08268098824
2006,WILKES,NC,78224.28879920526
2006,WILSON,NC,39515856.81816814
2006,YADKIN,NC,17568.67088312425
2006,YANCEY,NC,25058.665740014
2007,ALAMANCE,NC,99799.18850344248
2007,ALEXANDER,NC,25023.75191354
2007,ALLEGHANY,NC,7547.8225038755
2007,ANSON,NC,9300.485638177
2007,ASHE,NC,16990.40702128725
2007,AVERY,NC,19402.994478393
2007,BEAUFORT,NC,37273.52332735375
2007,BERTIE,NC,7151.186295109
2007,BLADEN,NC,29139.08209212475
2007,BRUNSWICK,NC,113267.625284004
2007,BUNCOMBE,NC,433143.7700708633
2007,BURKE,NC,104720.91575742875
2007,CABARRUS,NC,286666.3090874056
2007,CALDWELL,NC,79177.881061602
2007,CARTERET,NC,87119.53689605
2007,CASWELL,NC,7329.305004181
2007,CATAWBA,NC,184208.093866449
2007,CHATHAM,NC,23320.8789351675
2007,CHEROKEE,NC,57443.6641000374
2007,CHOWAN,NC,5998.9050795475
2007,CLAY,NC,10183.451487228
2007,CLEVELAND,NC,93936.3250735675
2007,COLUMBUS,NC,101740.29209794624
2007,CRAVEN,NC,125329.35943400944
2007,CUMBERLAND,NC,237552.1327743075
2007,CURRITUCK,NC,7258.153411089
2007,DARE,NC,38608.4857411016
2007,DAVIDSON,NC,98710.027056083
2007,DAVIE,NC,35909.73772071325
2007,DUPLIN,NC,24910.620804934748
2007,DURHAM,NC,1702923.8611213274
2007,EDGECOMBE,NC,22531.097096415
2007,FORSYTH,NC,353881.8902522627
2007,FRANKLIN,NC,27541.564764008
2007,GASTON,NC,245776.31737160528
2007,GATES,NC,2472.4672002415
2007,GRAHAM,NC,14565.74139447965
2007,GRANVILLE,NC,54619.7945328035
2007,GREENE,NC,5029.883582879
2007,GUILFORD,NC,37922715.2035812
2007,HALIFAX,NC,31255.4780400075
2007,HARNETT,NC,58237.29890535145
2007,HAYWOOD,NC,86015.6622331581
2007,HENDERSON,NC,147823.83647125526
2007,HERTFORD,NC,20138.674672822
2007,HOKE,NC,14333.092820801
2007,IREDELL,NC,205620.93947475037
2007,JACKSON,NC,38547.1141750635
2007,JOHNSTON,NC,75330.84637960525
2007,JONES,NC,3515.1533228975
2007,LEE,NC,75067.6051851685
2007,LENOIR,NC,80583.41160912794
2007,LINCOLN,NC,52802.3460474765
2007,MACON,NC,68171.17388534725
2007,MADISON,NC,24722.895401773
2007,MARTIN,NC,20546.9719446985
2007,MCDOWELL,NC,60050.164325326
2007,MECKLENBURG,NC,3035782.715206558
2007,MITCHELL,NC,23159.50368716675
2007,MONTGOMERY,NC,18028.9676706135
2007,MOORE,NC,88833.585431497
2007,NASH,NC,2942046.124543666
2007,NEW HANOVER,NC,205597.14158074965
2007,NORTHAMPTON,NC,3512.091032367
2007,ONSLOW,NC,111310.6638020655
2007,ORANGE,NC,76821.172129882
2007,PAMLICO,NC,7456.41510237
2007,PASQUOTANK,NC,28510.5413192187
2007,PENDER,NC,20825.0787193975
2007,PERQUIMANS,NC,6066.306814289
2007,PERSON,NC,36598.06476382325
2007,PITT,NC,1442931.974914766
2007,POLK,NC,21652.196861418
2007,RANDOLPH,NC,62521.33076217025
2007,RICHMOND,NC,67644.74192775774
2007,ROBESON,NC,102890.30687717097
2007,ROCKINGHAM,NC,108303.14831339016
2007,ROWAN,NC,179255.59002984376
2007,RUTHERFORD,NC,67451.1679444905
2007,SAMPSON,NC,31098.29627455875
2007,SCOTLAND,NC,48867.7545330595
2007,STANLY,NC,44871.21171152525
2007,STOKES,NC,27899.39838243875
2007,SURRY,NC,108852.2131322323
2007,SWAIN,NC,28953.7326299485
2007,TRANSYLVANIA,NC,30361.45639497
2007,TYRRELL,NC,1401.8127783362
2007,UNION,NC,83391.4902155291
2007,VANCE,NC,60420.366606767246
2007,WAKE,NC,1311188.400008633
2007,WARREN,NC,3146.155355937
2007,WASHINGTON,NC,5527.034102053
2007,WATAUGA,NC,71092.66230849826
2007,WAYNE,NC,87928.90824318695
2007,WILKES,NC,83696.7317631255
2007,WILSON,NC,32186288.342334263
2007,YADKIN,NC,22434.11166021175
2007,YANCEY,NC,29850.07773817975
2008,ALAMANCE,NC,107617.412116357
2008,ALEXANDER,NC,23093.3528777375
2008,ALLEGHANY,NC,6408.976063893
2008,ANSON,NC,9353.620635861247
2008,ASHE,NC,18970.565460733
2008,AVERY,NC,19497.0651681485
2008,BEAUFORT,NC,39678.67306420925
2008,BERTIE,NC,7396.330661583
2008,BLADEN,NC,30221.19371593725
2008,BRUNSWICK,NC,127812.05259474277
2008,BUNCOMBE,NC,461422.5237917748
2008,BURKE,NC,106006.939781153
2008,CABARRUS,NC,414376.63347851177
2008,CALDWELL,NC,78772.56315653725
2008,CARTERET,NC,83198.7565441885
2008,CASWELL,NC,8787.3661672135
2008,CATAWBA,NC,183886.781734818
2008,CHATHAM,NC,24374.4893909755
2008,CHEROKEE,NC,50920.9781779145
2008,CHOWAN,NC,6788.25759107325
2008,CLAY,NC,9654.4547083435
2008,CLEVELAND,NC,81863.75722574374
2008,COLUMBUS,NC,106406.022943639
2008,CRAVEN,NC,139628.639478763
2008,CUMBERLAND,NC,265070.3290105587
2008,CURRITUCK,NC,5629.3237368445
2008,DARE,NC,37929.0921492355
2008,DAVIDSON,NC,99937.58176087325
2008,DAVIE,NC,36062.92040171625
2008,DUPLIN,NC,25439.85729827
2008,DURHAM,NC,2101566.814569398
2008,EDGECOMBE,NC,26507.445953588
2008,FORSYTH,NC,369359.057082071
2008,FRANKLIN,NC,25801.8667187385
2008,GASTON,NC,225738.37640464425
2008,GATES,NC,2782.3263917465
2008,GRAHAM,NC,11513.03291201575
2008,GRANVILLE,NC,68376.1136527075
2008,GREENE,NC,4676.1854265505
2008,GUILFORD,NC,42479654.00581192
2008,HALIFAX,NC,30600.1700010295
2008,HARNETT,NC,65843.509986215
2008,HAYWOOD,NC,86812.07898664924
2008,HENDERSON,NC,134694.42042549409
2008,HERTFORD,NC,22140.293428526
2008,HOKE,NC,13926.48298516075
2008,IREDELL,NC,202217.700945506
2008,JACKSON,NC,41392.40851858325
2008,JOHNSTON,NC,81847.419925286
2008,JONES,NC,3995.9442220095
2008,LEE,NC,72871.7731042995
2008,LENOIR,NC,79366.59217181175
2008,LINCOLN,NC,78158.80219439775
2008,MACON,NC,44474.3874415825
2008,MADISON,NC,24697.08271226375
2008,MARTIN,NC,16284.870349221
2008,MCDOWELL,NC,63835.59342720725
2008,MECKLENBURG,NC,3450354.9570371257
2008,MITCHELL,NC,23950.9570376375
2008,MONTGOMERY,NC,16529.9198363955
2008,MOORE,NC,95528.92857662826
2008,NASH,NC,3273966.35560548
2008,NEW HANOVER,NC,453822.854712513
2008,NORTHAMPTON,NC,3824.964805953
2008,ONSLOW,NC,128323.15572763824
2008,ORANGE,NC,75756.7994828
2008,PAMLICO,NC,6940.08267982775
2008,PASQUOTANK,NC,29123.4326668792
2008,PENDER,NC,22572.075666861
2008,PERQUIMANS,NC,6428.1397139975
2008,PERSON,NC,39414.81122521925
2008,PITT,NC,1841237.312515171
2008,POLK,NC,22320.604341047
2008,RANDOLPH,NC,70262.798459893
2008,RICHMOND,NC,56207.1147341615
2008,ROBESON,NC,108302.4171355287
2008,ROCKINGHAM,NC,104793.33274813068
2008,ROWAN,NC,179097.150931703
2008,RUTHERFORD,NC,63552.191235935
2008,SAMPSON,NC,35134.290789645
2008,SCOTLAND,NC,42695.2264745595
2008,STANLY,NC,52321.863346173
2008,STOKES,NC,30628.5239637925
2008,SURRY,NC,114058.94818274716
2008,SWAIN,NC,28817.655346923748
2008,TRANSYLVANIA,NC,33566.76118088575
2008,TYRRELL,NC,1670.939276949
2008,UNION,NC,90636.57338723625
2008,VANCE,NC,69152.3526985912
2008,WAKE,NC,25708663057.318237
2008,WARREN,NC,3103.871390783
2008,WASHINGTON,NC,4884.5311977155
2008,WATAUGA,NC,70954.69254550275
2008,WAYNE,NC,91152.035876442
2008,WILKES,NC,93486.2920246825
2008,WILSON,NC,91459111.5527119
2008,YADKIN,NC,23523.3870707315
2008,YANCEY,NC,28714.7860416335
2009,ALAMANCE,NC,114816.97955427977
2009,ALEXANDER,NC,22834.45543099
2009,ALLEGHANY,NC,7015.056698168
2009,ANSON,NC,10463.39965144625
2009,ASHE,NC,21376.9977611535
2009,AVERY,NC,21103.161176839498
2009,BEAUFORT,NC,44004.194549055246
2009,BERTIE,NC,7401.341726049
2009,BLADEN,NC,32115.7340133865
2009,BRUNSWICK,NC,159327.32837101174
2009,BUNCOMBE,NC,512217.876523988
2009,BURKE,NC,122123.973983765
2009,CABARRUS,NC,362395.66336663225
2009,CALDWELL,NC,86188.70593056724
2009,CARTERET,NC,91421.51447343224
2009,CASWELL,NC,9411.768859438
2009,CATAWBA,NC,218458.6794249257
2009,CHATHAM,NC,30989.906143884
2009,CHEROKEE,NC,60308.300085134
2009,CHOWAN,NC,6566.8850007915
2009,CLAY,NC,15376.53248288175
2009,CLEVELAND,NC,98355.26795550324
2009,COLUMBUS,NC,119958.55391687276
2009,CRAVEN,NC,159581.005277414
2009,CUMBERLAND,NC,307466.179821975
2009,CURRITUCK,NC,7222.604447482
2009,DARE,NC,51592.35763223965
2009,DAVIDSON,NC,128519.1278137765
2009,DAVIE,NC,41878.08161932875
2009,DUPLIN,NC,28630.18359728
2009,DURHAM,NC,2368482.876804041
2009,EDGECOMBE,NC,29175.293645409
2009,FORSYTH,NC,398560.3437462412
2009,FRANKLIN,NC,30011.03198584675
2009,GASTON,NC,248521.5436730595
2009,GATES,NC,2940.904776172
2009,GRAHAM,NC,12093.1775161055
2009,GRANVILLE,NC,58040.441882711
2009,GREENE,NC,5115.9174161455
2009,GUILFORD,NC,38292395.00595215
2009,HALIFAX,NC,29305.171153507
2009,HARNETT,NC,73000.46070849824
2009,HAYWOOD,NC,98827.0295030245
2009,HENDERSON,NC,138429.72200247875
2009,HERTFORD,NC,23278.335088026
2009,HOKE,NC,16686.2161478955
2009,IREDELL,NC,221652.377906406
2009,JACKSON,NC,39072.0494038095
2009,JOHNSTON,NC,93016.98134517374
2009,JONES,NC,4032.638628911
2009,LEE,NC,90547.78550422
2009,LENOIR,NC,77269.69399747925
2009,LINCOLN,NC,529948.4108630054
2009,MACON,NC,44847.428900211
2009,MADISON,NC,23141.1886625125
2009,MARTIN,NC,15287.819756444
2009,MCDOWELL,NC,77444.88241737925
2009,MECKLENBURG,NC,4593594.190903407
2009,MITCHELL,NC,25120.588221976
2009,MONTGOMERY,NC,17207.25472906875
2009,MOORE,NC,115316.090688018
2009,NASH,NC,3282289.6841270784
2009,NEW HANOVER,NC,1203960.739195663
2009,NORTHAMPTON,NC,3779.660475223
2009,ONSLOW,NC,146347.32351890666
2009,ORANGE,NC,93503.8515952035
2009,PAMLICO,NC,8159.4684094465
2009,PASQUOTANK,NC,34696.760066932
2009,PENDER,NC,28007.681146745
2009,PERQUIMANS,NC,6275.6923586815
2009,PERSON,NC,43023.1525548875
2009,PITT,NC,137507911.3775407
2009,POLK,NC,25021.854175422748
2009,RANDOLPH,NC,84038.009080049
2009,RICHMOND,NC,62928.64728482175
2009,ROBESON,NC,116963.659039794
2009,ROCKINGHAM,NC,109045.208155401
2009,ROWAN,NC,188191.51929260077
2009,RUTHERFORD,NC,65203.11125900675
2009,SAMPSON,NC,37648.2600500705
2009,SCOTLAND,NC,44965.1279501755
2009,STANLY,NC,58949.2936895365
2009,STOKES,NC,34301.0814175885
2009,SURRY,NC,137284.8924679175
2009,SWAIN,NC,30624.4980057945
2009,TRANSYLVANIA,NC,57923.88125111075
2009,TYRRELL,NC,2255.366350012
2009,UNION,NC,106169.04131153674
2009,VANCE,NC,73659.1569636215
2009,WAKE,NC,1605507.0727877284
2009,WARREN,NC,3253.804929426
2009,WASHINGTON,NC,5014.7340506085
2009,WATAUGA,NC,78611.8156167575
2009,WAYNE,NC,95869.19132478425
2009,WILKES,NC,106765.161665881
2009,WILSON,NC,127655330.86275312
2009,YADKIN,NC,27359.324685989
2009,YANCEY,NC,28225.9990289835
2010,ALAMANCE,NC,115311.3051108625
2010,ALEXANDER,NC,26154.515001278494
2010,ALLEGHANY,NC,8290.67306823175
2010,ANSON,NC,11306.7477095375
2010,ASHE,NC,22526.8069355195
2010,AVERY,NC,20552.015814504248
2010,BEAUFORT,NC,44078.3279404425
2010,BERTIE,NC,7515.074610312
2010,BLADEN,NC,33662.44737875225
2010,BRUNSWICK,NC,175979.564129895
2010,BUNCOMBE,NC,579786.5214179555
2010,BURKE,NC,132128.58035163526
2010,CABARRUS,NC,343696.71116119274
2010,CALDWELL,NC,89827.460778511
2010,CARTERET,NC,85802.0539504545
2010,CASWELL,NC,9625.9185870675
2010,CATAWBA,NC,236929.7889098202
2010,CHATHAM,NC,32672.629898878
2010,CHEROKEE,NC,63409.107106154
2010,CHOWAN,NC,8369.6011029935
2010,CLAY,NC,15651.80318393175
2010,CLEVELAND,NC,93799.619235228
2010,COLUMBUS,NC,123329.20456802024
2010,CRAVEN,NC,163248.8158666355
2010,CUMBERLAND,NC,364416.9982264565
2010,CURRITUCK,NC,8233.4616513135
2010,DARE,NC,67099.95033317975
2010,DAVIDSON,NC,145315.155234057
2010,DAVIE,NC,43836.52252725425
2010,DUPLIN,NC,30973.591291106
2010,DURHAM,NC,2494174.967931945
2010,EDGECOMBE,NC,26679.166423444
2010,FORSYTH,NC,379333.0022173908
2010,FRANKLIN,NC,31530.983205947
2010,GASTON,NC,266139.7863531265
2010,GATES,NC,2886.01049624
2010,GRAHAM,NC,14715.228238629
2010,GRANVILLE,NC,57586.623692056746
2010,GREENE,NC,6066.4376575165
2010,GUILFORD,NC,40929308.37296474
2010,HALIFAX,NC,32054.881036015748
2010,HARNETT,NC,78356.47362818375
2010,HAYWOOD,NC,99040.89985769024
2010,HENDERSON,NC,141690.84558586974
2010,HERTFORD,NC,25811.950310801494
2010,HOKE,NC,19109.629126548
2010,IREDELL,NC,231957.13789205355
2010,JACKSON,NC,42275.981242315
2010,JOHNSTON,NC,99782.6177328065
2010,JONES,NC,4034.225093004
2010,LEE,NC,96157.168829381
2010,LENOIR,NC,84106.23999649675
2010,LINCOLN,NC,344152.2816975528
2010,MACON,NC,39012.8431402785
2010,MADISON,NC,21241.491209768
2010,MARTIN,NC,18918.6083967835
2010,MCDOWELL,NC,86033.9835861575
2010,MECKLENBURG,NC,4262133.410427797
2010,MITCHELL,NC,25882.666904768248
2010,MONTGOMERY,NC,16872.7603512605
2010,MOORE,NC,133823.62906736523
2010,NASH,NC,3228346.65763188
2010,NEW HANOVER,NC,381138.5191527855
2010,NORTHAMPTON,NC,3784.0736584825
2010,ONSLOW,NC,152693.89065264523
2010,ORANGE,NC,93640.2742215265
2010,PAMLICO,NC,7507.058865123
2010,PASQUOTANK,NC,33968.772546192
2010,PENDER,NC,31321.018799265
2010,PERQUIMANS,NC,6906.870256389499
2010,PERSON,NC,44524.526547807
2010,PITT,NC,1785953.562298655
2010,POLK,NC,28712.312427066
2010,RANDOLPH,NC,98790.931287944
2010,RICHMOND,NC,68191.6135823995
2010,ROBESON,NC,147601.84884150175
2010,ROCKINGHAM,NC,110012.3400553715
2010,ROWAN,NC,202603.171418697
2010,RUTHERFORD,NC,78438.29429015124
2010,SAMPSON,NC,41124.3068964265
2010,SCOTLAND,NC,51390.1494147945
2010,STANLY,NC,63593.7936819365
2010,STOKES,NC,35638.2341360475
2010,SURRY,NC,150227.21038840074
2010,SWAIN,NC,27693.510005962
2010,TRANSYLVANIA,NC,43131.561488815496
2010,TYRRELL,NC,3052.356119661
2010,UNION,NC,117375.16091915224
2010,VANCE,NC,72889.0144251575
2010,WAKE,NC,1760289.451978099
2010,WARREN,NC,2780.477496862
2010,WASHINGTON,NC,5244.535303328
2010,WATAUGA,NC,70800.1522693665
2010,WAYNE,NC,93596.3698163675
2010,WILKES,NC,118285.1301313155
2010,WILSON,NC,206059286571.4552
2010,YADKIN,NC,26882.4450174255
2010,YANCEY,NC,27529.870491414506
2011,ALAMANCE,NC,128799.4663871165
2011,ALEXANDER,NC,28177.4127514225
2011,ALLEGHANY,NC,10309.133332676747
2011,ANSON,NC,11704.6977437985
2011,ASHE,NC,22163.300180808
2011,AVERY,NC,19898.793629023
2011,BEAUFORT,NC,50342.5591061925
2011,BERTIE,NC,8069.0823264815
2011,BLADEN,NC,39836.75928184275
2011,BRUNSWICK,NC,185771.84401219076
2011,BUNCOMBE,NC,683508.7151844252
2011,BURKE,NC,147038.76509659374
2011,CABARRUS,NC,448679.780766383
2011,CALDWELL,NC,96788.423952506
2011,CARTERET,NC,88035.835512703
2011,CASWELL,NC,8685.782599563
2011,CATAWBA,NC,269070.98369935324
2011,CHATHAM,NC,36429.81325452
2011,CHEROKEE,NC,65976.18420444215
2011,CHOWAN,NC,9199.74851100075
2011,CLAY,NC,16757.86526396
2011,CLEVELAND,NC,103881.16977066324
2011,COLUMBUS,NC,135821.23408882276
2011,CRAVEN,NC,170644.1360045275
2011,CUMBERLAND,NC,401560.8809096055
2011,CURRITUCK,NC,9007.1620999135
2011,DARE,NC,72779.5769828935
2011,DAVIDSON,NC,166370.004353215
2011,DAVIE,NC,42739.472003022
2011,DUPLIN,NC,37964.134415789
2011,DURHAM,NC,2916097.213682172
2011,EDGECOMBE,NC,26498.155378295494
2011,FORSYTH,NC,417440.96617059247
2011,FRANKLIN,NC,33734.561497991
2011,GASTON,NC,277832.90480551176
2011,GATES,NC,2694.656634352
2011,GRAHAM,NC,14332.78685502
2011,GRANVILLE,NC,60315.802020859
2011,GREENE,NC,7725.04733956825
2011,GUILFORD,NC,44098223.15013816
2011,HALIFAX,NC,36354.2299914175
2011,HARNETT,NC,92179.08363130876
2011,HAYWOOD,NC,111543.9436518395
2011,HENDERSON,NC,145613.8100633605
2011,HERTFORD,NC,28596.5747152165
2011,HOKE,NC,25740.957441502494
2011,IREDELL,NC,253989.9428130637
2011,JACKSON,NC,49661.013536961
2011,JOHNSTON,NC,118983.9277302115
2011,JONES,NC,4759.80684272
2011,LEE,NC,113835.0150378515
2011,LENOIR,NC,86733.368701996
2011,LINCOLN,NC,537277.8276130003
2011,MACON,NC,37897.346127528
2011,MADISON,NC,24593.915031465
2011,MARTIN,NC,21346.2389430135
2011,MCDOWELL,NC,84374.57651936
2011,MECKLENBURG,NC,6308976.5896458775
2011,MITCHELL,NC,25989.366736489
2011,MONTGOMERY,NC,20126.12470666575
2011,MOORE,NC,157394.924426488
2011,NASH,NC,2758384.7214682694
2011,NEW HANOVER,NC,1444828.9655237077
2011,NORTHAMPTON,NC,4114.25010352175
2011,ONSLOW,NC,170308.3627407227
2011,ORANGE,NC,108310.8867431055
2011,PAMLICO,NC,9518.19468905
2011,PASQUOTANK,NC,38220.508027371
2011,PENDER,NC,35027.3581498392
2011,PERQUIMANS,NC,7278.297129411
2011,PERSON,NC,45936.4039811645
2011,PITT,NC,4190688.882900283
2011,POLK,NC,27105.311798645
2011,RANDOLPH,NC,114668.516324536
2011,RICHMOND,NC,73430.9492506305
2011,ROBESON,NC,194129.25326098024
2011,ROCKINGHAM,NC,115001.12059366124
2011,ROWAN,NC,225779.34275957625
2011,RUTHERFORD,NC,74669.50295589825
2011,SAMPSON,NC,47904.962641858
2011,SCOTLAND,NC,63339.957726451496
